0.01392,-3.2,-0.424
0.01394,-3.2,-0.424
0.01396,-3.28,-0.408
0.01398,-3.2,-0.416
0.014,-3.28,-0.416
0.01402,-3.28,-0.424
0.01404,-3.28,-0.424
0.01406,-3.28,-0.424
0.01408,-3.28,-0.424
0.0141,-3.36,-0.432
0.01412,-3.36,-0.424
0.01414,-3.36,-0.432
0.01416,-3.36,-0.432
0.01418,-3.36,-0.44
0.0142,-3.44,-0.44
0.01422,-3.44,-0.448
0.01424,-3.36,-0.448
0.01426,-3.44,-0.448
0.01428,-3.44,-0.44
0.0143,-3.44,-0.448
0.01432,-3.44,-0.44
0.01434,-3.52,-0.448
0.01436,-3.44,-0.424
0.01438,-3.44,-0.4
0.0144,-3.44,-0.368
0.01442,-3.44,-0.352
0.01444,-3.36,-0.352
0.01446,-3.36,-0.344
0.01448,-3.36,-0.336
0.0145,-3.36,-0.328
0.01452,-3.36,-0.32
0.01454,-3.36,-0.312
0.01456,-3.28,-0.328
0.01458,-3.28,-0.312
0.0146,-3.28,-0.312
0.01462,-3.28,-0.312
0.01464,-3.28,-0.304
0.01466,-3.28,-0.312
0.01468,-3.28,-0.304
0.0147,-3.2,-0.304
0.01472,-3.2,-0.304
0.01474,-3.2,-0.288
0.01476,-3.2,-0.304
0.01478,-3.12,-0.304
0.0148,-3.12,-0.296
0.01482,-3.12,-0.296
0.01484,-3.12,-0.296
0.01486,-3.04,-0.296
0.01488,-3.04,-0.296
0.0149,-3.04,-0.288
0.01492,-3.04,-0.28
0.01494,-2.96,-0.288
0.01496,-3.04,-0.288
0.01498,-3.04,-0.288
0.015,-2.96,-0.28
0.01502,-2.96,-0.28
0.01504,-2.96,-0.272
0.01506,-2.96,-0.28
0.01508,-2.96,-0.28
0.0151,-2.96,-0.272
0.01512,-2.96,-0.272
0.01514,-2.96,-0.272
0.01516,-2.88,-0.272
0.01518,-2.88,-0.272
0.0152,-2.88,-0.264
0.01522,-2.88,-0.264
0.01524,-2.8,-0.272
0.01526,-2.88,-0.264
0.01528,-2.8,-0.256
0.0153,-2.8,-0.264
0.01532,-2.8,-0.256
0.01534,-2.8,-0.256
0.01536,-2.72,-0.248
0.01538,-2.8,-0.256
0.0154,-2.72,-0.248
0.01542,-2.72,-0.248
0.01544,-2.72,-0.248
0.01546,-2.72,-0.24
0.01548,-2.64,-0.24
0.0155,-2.64,-0.248
0.01552,-2.64,-0.232
0.01554,-2.64,-0.24
0.01556,-2.64,-0.224
0.01558,-2.56,-0.232
0.0156,-2.64,-0.224
0.01562,-2.56,-0.232
0.01564,-2.56,-0.232
0.01566,-2.56,-0.224
0.01568,-2.56,-0.224
0.0157,-2.56,-0.216
0.01572,-2.48,-0.224
0.01574,-2.48,-0.224
0.01576,-2.48,-0.216
0.01578,-2.48,-0.224
0.0158,-2.48,-0.216
0.01582,-2.48,-0.216
0.01584,-2.4,-0.216
0.01586,-2.4,-0.216
0.01588,-2.48,-0.216
0.0159,-2.4,-0.224
0.01592,-2.4,-0.216
0.01594,-2.32,-0.224
0.01596,-2.32,-0.2
0.01598,-2.32,-0.2
0.016,-2.32,-0.2
0.01602,-2.32,-0.208
0.01604,-2.24,-0.2
0.01606,-2.24,-0.2
0.01608,-2.24,-0.2
0.0161,-2.24,-0.192
0.01612,-2.24,-0.2
0.01614,-2.24,-0.184
0.01616,-2.24,-0.184
0.01618,-2.16,-0.184
0.0162,-2.16,-0.184
0.01622,-2.16,-0.184
0.01624,-2.16,-0.184
0.01626,-2.16,-0.176
0.01628,-2.16,-0.176
0.0163,-2.08,-0.184
0.01632,-2.08,-0.184
0.01634,-2.08,-0.184
0.01636,-2.08,-0.184
0.01638,-2,-0.184
0.0164,-2,-0.168
0.01642,-2,-0.16
0.01644,-2,-0.168
0.01646,-2,-0.176
0.01648,-2,-0.152
0.0165,-1.92,-0.16
0.01652,-1.92,-0.168
0.01654,-1.92,-0.152
0.01656,-1.92,-0.16
0.01658,-1.92,-0.152
0.0166,-1.92,-0.16
0.01662,-1.92,-0.152
0.01664,-1.84,-0.16
0.01666,-1.92,-0.152
0.01668,-1.84,-0.144
0.0167,-1.84,-0.152
0.01672,-1.76,-0.152
0.01674,-1.84,-0.152
0.01676,-1.76,-0.144
0.01678,-1.76,-0.144
0.0168,-1.84,-0.144
0.01682,-1.76,-0.144
0.01684,-1.76,-0.136
0.01686,-1.68,-0.136
0.01688,-1.68,-0.136
0.0169,-1.68,-0.128
0.01692,-1.68,-0.128
0.01694,-1.68,-0.136
0.01696,-1.68,-0.128
0.01698,-1.6,-0.136
0.017,-1.6,-0.12
0.01702,-1.6,-0.12
0.01704,-1.6,-0.128
0.01706,-1.52,-0.128
0.01708,-1.6,-0.12
0.0171,-1.52,-0.128
0.01712,-1.52,-0.112
0.01714,-1.52,-0.112
0.01716,-1.44,-0.112
0.01718,-1.44,-0.12
0.0172,-1.52,-0.112
0.01722,-1.44,-0.112
0.01724,-1.44,-0.104
0.01726,-1.44,-0.104
0.01728,-1.36,-0.112
0.0173,-1.36,-0.104
0.01732,-1.36,-0.104
0.01734,-1.36,-0.096
0.01736,-1.36,-0.096
0.01738,-1.36,-0.096
0.0174,-1.36,-0.104
0.01742,-1.36,-0.096
0.01744,-1.28,-0.088
0.01746,-1.36,-0.08
0.01748,-1.28,-0.088
0.0175,-1.28,-0.088
0.01752,-1.28,-0.088
0.01754,-1.28,-0.08
0.01756,-1.2,-0.08
0.01758,-1.28,-0.088
0.0176,-1.2,-0.08
0.01762,-1.2,-0.072
0.01764,-1.2,-0.064
0.01766,-1.2,-0.072
0.01768,-1.12,-0.072
0.0177,-1.12,-0.072
0.01772,-1.12,-0.072
0.01774,-1.12,-0.064
0.01776,-1.04,-0.064
0.01778,-1.04,-0.056
0.0178,-1.04,-0.056
0.01782,-1.12,-0.048
0.01784,-1.04,-0.048
0.01786,-1.04,-0.056
0.01788,-1.04,-0.056
0.0179,-1.04,-0.056
0.01792,-1.04,-0.048
0.01794,-0.96,-0.04
0.01796,-0.96,-0.048
0.01798,-0.96,-0.04
0.018,-0.96,-0.048
0.01802,-0.96,-0.04
0.01804,-0.96,-0.04
0.01806,-0.88,-0.04
0.01808,-0.88,-0.032
0.0181,-0.96,-0.04
0.01812,-0.88,-0.048
0.01814,-0.8,-0.032
0.01816,-0.8,-0.024
0.01818,-0.8,-0.032
0.0182,-0.8,-0.024
0.01822,-0.72,-0.024
0.01824,-0.8,-0.016
0.01826,-0.72,-0.024
0.01828,-0.72,-0.016
0.0183,-0.72,-0.016
0.01832,-0.72,-0.024
0.01834,-0.72,-0.016
0.01836,-0.72,-0.024
0.01838,-0.64,-0.008
0.0184,-0.64,-0.008
0.01842,-0.64,-0.008
0.01844,-0.64,-0.008
0.01846,-0.64,-0.008
0.01848,-0.56,-0.008
0.0185,-0.56,-0.008
0.01852,-0.56,0
0.01854,-0.56,0
0.01856,-0.56,0.008
0.01858,-0.48,0.008
0.0186,-0.48,0
0.01862,-0.48,0.016
0.01864,-0.48,0.008
0.01866,-0.48,0.008
0.01868,-0.48,0.016
0.0187,-0.48,0
0.01872,-0.4,0.008
0.01874,-0.4,0.016
0.01876,-0.4,0.016
0.01878,-0.4,0.024
0.0188,-0.4,0.024
0.01882,-0.32,0.024
0.01884,-0.32,0.016
0.01886,-0.32,0.016
0.01888,-0.32,0.024
0.0189,-0.24,0.032
0.01892,-0.32,0.032
0.01894,-0.32,0.024
0.01896,-0.24,0.024
0.01898,-0.24,0.04
0.019,-0.24,0.032
0.01902,-0.16,0.04
0.01904,-0.16,0.032
0.01906,-0.16,0.032
0.01908,-0.08,0.032
0.0191,-0.08,0.04
0.01912,-0.16,0.048
0.01914,-0.16,0.048
0.01916,-0.08,0.04
0.01918,-0.16,0.048
0.0192,-0.08,0.048
0.01922,0,0.056
0.01924,-0.08,0.04
0.01926,0,0.04
0.01928,0,0.056
0.0193,0,0.072
0.01932,0,0.056
0.01934,0,0.064
0.01936,0.08,0.056
0.01938,0.08,0.056
0.0194,0.08,0.064
0.01942,0.16,0.064
0.01944,0.08,0.072
0.01946,0.08,0.064
0.01948,0.16,0.08
0.0195,0.16,0.072
0.01952,0.16,0.08
0.01954,0.16,0.08
0.01956,0.16,0.072
0.01958,0.24,0.08
0.0196,0.24,0.072
0.01962,0.16,0.072
0.01964,0.24,0.08
0.01966,0.24,0.08
0.01968,0.24,0.08
0.0197,0.24,0.096
0.01972,0.24,0.096
0.01974,0.32,0.096
0.01976,0.32,0.096
0.01978,0.24,0.088
0.0198,0.32,0.096
0.01982,0.32,0.096
0.01984,0.4,0.104
0.01986,0.4,0.08
0.01988,0.4,0.096
0.0199,0.4,0.104
0.01992,0.4,0.104
0.01994,0.4,0.104
0.01996,0.4,0.096
0.01998,0.48,0.104
0.02,0.48,0.112
0.02002,0.4,0.12
0.02004,0.48,0.112
0.02006,0.48,0.112
0.02008,0.48,0.104
0.0201,0.56,0.112
0.02012,0.48,0.12
0.02014,0.56,0.12
0.02016,0.56,0.128
0.02018,0.56,0.136
0.0202,0.56,0.12
0.02022,0.64,0.136
0.02024,0.64,0.136
0.02026,0.64,0.136
0.02028,0.64,0.128
0.0203,0.64,0.128
0.02032,0.72,0.136
0.02034,0.72,0.136
0.02036,0.72,0.136
0.02038,0.72,0.144
0.0204,0.72,0.144
0.02042,0.8,0.136
0.02044,0.8,0.144
0.02046,0.8,0.144
0.02048,0.88,0.144
0.0205,0.8,0.144
0.02052,0.88,0.144
0.02054,0.8,0.16
0.02056,0.88,0.16
0.02058,0.88,0.16
0.0206,0.88,0.16
0.02062,0.88,0.152
0.02064,0.88,0.168
0.02066,0.96,0.168
0.02068,0.88,0.16
0.0207,0.96,0.168
0.02072,0.96,0.16
0.02074,0.96,0.176
0.02076,0.96,0.16
0.02078,1.04,0.176
0.0208,1.04,0.168
0.02082,1.04,0.176
0.02084,1.04,0.184
0.02086,1.04,0.176
0.02088,1.04,0.184
0.0209,1.04,0.184
0.02092,1.12,0.176
0.02094,1.12,0.184
0.02096,1.12,0.192
0.02098,1.12,0.184
0.021,1.12,0.192
0.02102,1.12,0.184
0.02104,1.2,0.184
0.02106,1.2,0.192
0.02108,1.2,0.192
0.0211,1.2,0.2
0.02112,1.2,0.2
0.02114,1.2,0.2
0.02116,1.28,0.2
0.02118,1.28,0.192
0.0212,1.28,0.208
0.02122,1.28,0.2
0.02124,1.28,0.208
0.02126,1.28,0.208
0.02128,1.36,0.2
0.0213,1.36,0.208
0.02132,1.36,0.216
0.02134,1.36,0.216
0.02136,1.44,0.216
0.02138,1.44,0.208
0.0214,1.44,0.216
0.02142,1.44,0.224
0.02144,1.52,0.216
0.02146,1.52,0.216
0.02148,1.52,0.232
0.0215,1.52,0.232
0.02152,1.52,0.232
0.02154,1.52,0.224
0.02156,1.52,0.232
0.02158,1.6,0.224
0.0216,1.6,0.24
0.02162,1.6,0.24
0.02164,1.6,0.232
0.02166,1.6,0.24
0.02168,1.6,0.232
0.0217,1.68,0.24
0.02172,1.68,0.24
0.02174,1.68,0.248
0.02176,1.68,0.256
0.02178,1.68,0.256
0.0218,1.76,0.256
0.02182,1.76,0.256
0.02184,1.76,0.248
0.02186,1.76,0.256
0.02188,1.76,0.256
0.0219,1.76,0.264
0.02192,1.84,0.272
0.02194,1.84,0.272
0.02196,1.84,0.248
0.02198,1.84,0.256
0.022,1.84,0.264
0.02202,1.84,0.28
0.02204,1.84,0.272
0.02206,1.84,0.272
0.02208,1.92,0.264
0.0221,1.92,0.272
0.02212,1.92,0.28
0.02214,1.92,0.272
0.02216,2,0.272
0.02218,1.92,0.288
0.0222,1.92,0.288
0.02222,2,0.28
0.02224,2,0.288
0.02226,2,0.288
0.02228,2,0.288
0.0223,2.08,0.288
0.02232,2.08,0.288
0.02234,2.08,0.296
0.02236,2.08,0.288
0.02238,2.08,0.304
0.0224,2.08,0.304
0.02242,2.16,0.296
0.02244,2.08,0.304
0.02246,2.16,0.304
0.02248,2.16,0.296
0.0225,2.24,0.304
0.02252,2.16,0.32
0.02254,2.24,0.304
0.02256,2.24,0.304
0.02258,2.24,0.312
0.0226,2.32,0.312
0.02262,2.24,0.32
0.02264,2.32,0.328
0.02266,2.32,0.32
0.02268,2.32,0.32
0.0227,2.24,0.312
0.02272,2.32,0.32
0.02274,2.4,0.32
0.02276,2.4,0.32
0.02278,2.4,0.32
0.0228,2.4,0.328
0.02282,2.4,0.336
0.02284,2.4,0.328
0.02286,2.4,0.336
0.02288,2.4,0.336
0.0229,2.48,0.336
0.02292,2.48,0.328
0.02294,2.56,0.344
0.02296,2.56,0.344
0.02298,2.56,0.344
0.023,2.56,0.344
0.02302,2.56,0.352
0.02304,2.56,0.352
0.02306,2.56,0.36
0.02308,2.56,0.352
0.0231,2.64,0.352
0.02312,2.64,0.352
0.02314,2.64,0.36
0.02316,2.64,0.352
0.02318,2.72,0.352
0.0232,2.72,0.352
0.02322,2.72,0.36
0.02324,2.72,0.368
0.02326,2.72,0.36
0.02328,2.72,0.36
0.0233,2.72,0.368
0.02332,2.72,0.368
0.02334,2.8,0.376
0.02336,2.72,0.376
0.02338,2.8,0.368
0.0234,2.8,0.368
0.02342,2.8,0.376
0.02344,2.8,0.368
0.02346,2.8,0.384
0.02348,2.8,0.384
0.0235,2.88,0.376
0.02352,2.88,0.384
0.02354,2.88,0.384
0.02356,2.88,0.384
0.02358,2.88,0.392
0.0236,2.96,0.384
0.02362,2.96,0.392
0.02364,2.96,0.4
0.02366,2.96,0.392
0.02368,3.04,0.384
0.0237,3.04,0.408
0.02372,3.04,0.4
0.02374,3.04,0.408
0.02376,3.12,0.4
0.02378,3.04,0.4
0.0238,3.12,0.4
0.02382,3.12,0.4
0.02384,3.12,0.408
0.02386,3.12,0.416
0.02388,3.2,0.408
0.0239,3.2,0.408
0.02392,3.2,0.408
0.02394,3.2,0.408
0.02396,3.2,0.416
0.02398,3.2,0.416
0.024,3.2,0.424
0.02402,3.28,0.408
0.02404,3.28,0.424
0.02406,3.28,0.424
0.02408,3.28,0.432
0.0241,3.28,0.432
0.02412,3.28,0.432
0.02414,3.36,0.432
0.02416,3.36,0.432
0.02418,3.36,0.432
0.0242,3.36,0.432
0.02422,3.44,0.44
0.02424,3.44,0.44
0.02426,3.44,0.448
0.02428,3.44,0.448
0.0243,3.44,0.448
0.02432,3.44,0.456
0.02434,3.44,0.464
0.02436,3.44,0.424
0.02438,3.44,0.392
0.0244,3.36,0.368
0.02442,3.44,0.36
0.02444,3.36,0.352
0.02446,3.36,0.352
0.02448,3.36,0.328
0.0245,3.28,0.32
0.02452,3.36,0.328
0.02454,3.28,0.32
0.02456,3.28,0.328
0.02458,3.28,0.32
0.0246,3.28,0.312
0.02462,3.2,0.312
0.02464,3.2,0.304
0.02466,3.2,0.296
0.02468,3.2,0.304
0.0247,3.2,0.304
0.02472,3.2,0.312
0.02474,3.2,0.304
0.02476,3.12,0.304
0.02478,3.12,0.312
0.0248,3.12,0.296
0.02482,3.12,0.288
0.02484,3.12,0.288
0.02486,3.12,0.288
0.02488,3.04,0.28
0.0249,3.04,0.288
0.02492,3.04,0.288
0.02494,3.04,0.288
0.02496,3.04,0.28
0.02498,3.04,0.28
0.025,2.96,0.28
0.02502,3.04,0.272
0.02504,2.88,0.272
0.02506,2.88,0.272
0.02508,2.88,0.272
0.0251,2.88,0.28
0.02512,2.88,0.272
0.02514,2.88,0.28
0.02516,2.88,0.272
0.02518,2.8,0.272
0.0252,2.8,0.264
0.02522,2.8,0.272
0.02524,2.8,0.256
0.02526,2.72,0.264
