0.000964,3.12,3.48
0.000965,3.12,3.52
0.000966,3.04,3.52
0.000967,3.04,3.48
0.000968,3.04,3.48
0.000969,3.04,3.48
0.00097,2.96,3.48
0.000971,2.88,3.48
0.000972,2.88,3.44
0.000973,2.8,3.48
0.000974,2.8,3.48
0.000975,2.8,3.48
0.000976,2.72,3.44
0.000977,2.72,3.44
0.000978,2.72,3.44
0.000979,2.64,3.44
0.00098,2.64,3.4
0.000981,2.56,3.4
0.000982,2.56,3.4
0.000983,2.48,3.4
0.000984,2.48,3.4
0.000985,2.48,3.36
0.000986,2.4,3.36
0.000987,2.4,3.36
0.000988,2.32,3.36
0.000989,2.32,3.32
0.00099,2.24,3.32
0.000991,2.16,3.32
0.000992,2.16,3.28
0.000993,2.16,3.28
0.000994,2.08,3.28
0.000995,2.08,3.24
0.000996,2,3.24
0.000997,2,3.24
0.000998,1.92,3.24
0.000999,1.92,3.24
0.001,1.92,3.2
0.001001,1.84,3.2
0.001002,1.84,3.16
0.001003,1.84,3.16
0.001004,1.76,3.16
0.001005,1.68,3.12
0.001006,1.68,3.12
0.001007,1.6,3.12
0.001008,1.6,3.08
0.001009,1.52,3.08
0.00101,1.52,3.04
0.001011,1.44,3
0.001012,1.44,3.04
0.001013,1.36,3
0.001014,1.36,3
0.001015,1.36,3
0.001016,1.28,2.96
0.001017,1.2,2.96
0.001018,1.2,2.92
0.001019,1.12,2.92
0.00102,1.12,2.92
0.001021,1.04,2.88
0.001022,1.04,2.88
0.001023,1.04,2.84
0.001024,0.96,2.84
0.001025,0.96,2.8
0.001026,0.96,2.76
0.001027,0.88,2.76
0.001028,0.8,2.76
0.001029,0.72,2.72
0.00103,0.8,2.72
0.001031,0.72,2.72
0.001032,0.64,2.68
0.001033,0.64,2.68
0.001034,0.56,2.64
0.001035,0.56,2.64
0.001036,0.48,2.6
0.001037,0.48,2.6
0.001038,0.4,2.6
0.001039,0.4,2.56
0.00104,0.32,2.56
0.001041,0.32,2.48
0.001042,0.24,2.52
0.001043,0.24,2.48
0.001044,0.24,2.44
0.001045,0.16,2.44
0.001046,0.08,2.44
0.001047,0.08,2.36
0.001048,0,2.36
0.001049,0,2.36
0.00105,-0.08,2.32
0.001051,-0.16,2.28
0.001052,-0.16,2.28
0.001053,-0.24,2.24
0.001054,-0.24,2.24
0.001055,-0.24,2.2
0.001056,-0.32,2.2
0.001057,-0.32,2.16
0.001058,-0.4,2.16
0.001059,-0.48,2.16
0.00106,-0.48,2.08
0.001061,-0.48,2.04
0.001062,-0.56,2.08
0.001063,-0.56,2.04
0.001064,-0.64,2
0.001065,-0.64,1.96
0.001066,-0.72,1.96
0.001067,-0.8,1.92
0.001068,-0.8,1.92
0.001069,-0.88,1.88
0.00107,-0.88,1.88
0.001071,-0.96,1.84
0.001072,-0.96,1.8
0.001073,-1.04,1.8
0.001074,-1.04,1.76
0.001075,-1.12,1.72
0.001076,-1.12,1.72
0.001077,-1.2,1.72
0.001078,-1.2,1.68
0.001079,-1.28,1.64
0.00108,-1.28,1.64
0.001081,-1.36,1.6
0.001082,-1.36,1.56
0.001083,-1.36,1.56
0.001084,-1.44,1.52
0.001085,-1.44,1.48
0.001086,-1.52,1.44
0.001087,-1.6,1.44
0.001088,-1.6,1.4
0.001089,-1.6,1.36
0.00109,-1.68,1.36
0.001091,-1.68,1.36
0.001092,-1.76,1.32
0.001093,-1.76,1.32
0.001094,-1.84,1.24
0.001095,-1.84,1.24
0.001096,-1.92,1.2
0.001097,-1.92,1.2
0.001098,-2,1.16
0.001099,-2,1.12
0.0011,-2.08,1.08
0.001101,-2.08,1.08
0.001102,-2.16,1.04
0.001103,-2.16,1
0.001104,-2.16,1
0.001105,-2.24,0.96
0.001106,-2.32,0.92
0.001107,-2.32,0.92
0.001108,-2.32,0.88
0.001109,-2.32,0.88
0.00111,-2.48,0.88
0.001111,-2.48,0.84
0.001112,-2.48,0.8
0.001113,-2.48,0.76
0.001114,-2.56,0.72
0.001115,-2.64,0.72
0.001116,-2.64,0.68
0.001117,-2.64,0.64
0.001118,-2.72,0.64
0.001119,-2.8,0.6
0.00112,-2.8,0.6
0.001121,-2.8,0.56
0.001122,-2.88,0.52
0.001123,-2.88,0.52
0.001124,-2.88,0.48
0.001125,-2.88,0.44
0.001126,-2.96,0.44
0.001127,-2.96,0.4
0.001128,-2.96,0.36
0.001129,-3.04,0.32
0.00113,-3.04,0.28
0.001131,-3.04,0.28
0.001132,-3.12,0.24
0.001133,-3.2,0.2
0.001134,-3.2,0.2
0.001135,-3.2,0.16
0.001136,-3.28,0.12
0.001137,-3.28,0.12
0.001138,-3.28,0.08
0.001139,-3.36,0.04
0.00114,-3.36,0.04
0.001141,-3.44,0
0.001142,-3.44,-0.04
0.001143,-3.52,-0.08
0.001144,-3.52,-0.12
0.001145,-3.52,-0.12
0.001146,-3.52,-0.16
0.001147,-3.6,-0.16
0.001148,-3.6,-0.2
0.001149,-3.68,-0.24
0.00115,-3.68,-0.28
0.001151,-3.76,-0.28
0.001152,-3.76,-0.32
0.001153,-3.76,-0.36
0.001154,-3.76,-0.36
0.001155,-3.76,-0.4
0.001156,-3.76,-0.44
0.001157,-3.84,-0.48
0.001158,-3.84,-0.48
0.001159,-3.84,-0.52
0.00116,-3.92,-0.56
0.001161,-3.92,-0.6
0.001162,-4,-0.6
0.001163,-4,-0.64
0.001164,-4,-0.68
0.001165,-4.08,-0.68
0.001166,-4.08,-0.72
0.001167,-4.08,-0.72
0.001168,-4.08,-0.76
0.001169,-4.16,-0.76
0.00117,-4.16,-0.84
0.001171,-4.16,-0.84
0.001172,-4.24,-0.88
0.001173,-4.24,-0.92
0.001174,-4.24,-0.92
0.001175,-4.24,-0.96
0.001176,-4.32,-1
0.001177,-4.24,-1
0.001178,-4.32,-1.04
0.001179,-4.4,-1.08
0.00118,-4.4,-1.12
0.001181,-4.4,-1.12
0.001182,-4.4,-1.16
0.001183,-4.4,-1.16
0.001184,-4.48,-1.2
0.001185,-4.48,-1.24
0.001186,-4.48,-1.28
0.001187,-4.48,-1.28
0.001188,-4.48,-1.32
0.001189,-4.48,-1.36
0.00119,-4.56,-1.4
0.001191,-4.56,-1.4
0.001192,-4.56,-1.44
0.001193,-4.56,-1.44
0.001194,-4.64,-1.48
0.001195,-4.64,-1.48
0.001196,-4.64,-1.52
0.001197,-4.64,-1.52
0.001198,-4.72,-1.56
0.001199,-4.64,-1.6
0.0012,-4.72,-1.64
0.001201,-4.72,-1.64
0.001202,-4.72,-1.68
0.001203,-4.72,-1.68
0.001204,-4.8,-1.72
0.001205,-4.72,-1.76
0.001206,-4.8,-1.76
0.001207,-4.8,-1.84
0.001208,-4.8,-1.84
0.001209,-4.8,-1.84
0.00121,-4.8,-1.88
0.001211,-4.8,-1.92
0.001212,-4.8,-1.92
0.001213,-4.8,-1.96
0.001214,-4.88,-1.96
0.001215,-4.88,-1.96
0.001216,-4.88,-2
0.001217,-4.88,-2.08
0.001218,-4.88,-2.04
0.001219,-4.88,-2.08
0.00122,-4.88,-2.12
0.001221,-4.88,-2.12
0.001222,-4.88,-2.16
0.001223,-4.88,-2.16
0.001224,-4.96,-2.2
0.001225,-4.96,-2.2
0.001226,-4.96,-2.24
0.001227,-4.96,-2.28
0.001228,-4.88,-2.28
0.001229,-4.96,-2.28
0.00123,-4.96,-2.36
0.001231,-4.88,-2.36
0.001232,-4.88,-2.4
0.001233,-4.88,-2.4
0.001234,-4.96,-2.44
0.001235,-4.96,-2.44
0.001236,-4.96,-2.48
0.001237,-4.96,-2.48
0.001238,-4.96,-2.48
0.001239,-4.96,-2.52
0.00124,-4.96,-2.56
0.001241,-4.96,-2.56
0.001242,-4.96,-2.6
0.001243,-4.96,-2.6
0.001244,-4.96,-2.64
0.001245,-4.96,-2.64
0.001246,-4.96,-2.68
0.001247,-4.96,-2.68
0.001248,-4.96,-2.68
0.001249,-4.96,-2.72
0.00125,-4.96,-2.76
0.001251,-4.96,-2.76
0.001252,-4.96,-2.8
0.001253,-4.96,-2.8
0.001254,-4.96,-2.8
0.001255,-4.88,-2.84
0.001256,-4.88,-2.88
0.001257,-4.88,-2.88
0.001258,-4.88,-2.92
0.001259,-4.88,-2.92
0.00126,-4.88,-2.92
0.001261,-4.88,-2.96
0.001262,-4.88,-2.96
0.001263,-4.88,-2.96
0.001264,-4.88,-3
0.001265,-4.88,-3
0.001266,-4.88,-3.04
0.001267,-4.88,-3.04
0.001268,-4.8,-3.08
0.001269,-4.8,-3.08
0.00127,-4.8,-3.08
0.001271,-4.8,-3.08
0.001272,-4.8,-3.12
0.001273,-4.8,-3.16
0.001274,-4.72,-3.16
0.001275,-4.8,-3.16
0.001276,-4.72,-3.16
0.001277,-4.72,-3.2
0.001278,-4.72,-3.24
0.001279,-4.72,-3.2
0.00128,-4.72,-3.24
0.001281,-4.64,-3.24
0.001282,-4.64,-3.24
0.001283,-4.72,-3.24
0.001284,-4.64,-3.24
0.001285,-4.64,-3.28
0.001286,-4.64,-3.28
0.001287,-4.64,-3.28
0.001288,-4.64,-3.28
0.001289,-4.56,-3.32
0.00129,-4.56,-3.32
0.001291,-4.56,-3.32
0.001292,-4.56,-3.32
0.001293,-4.56,-3.36
0.001294,-4.48,-3.36
0.001295,-4.48,-3.4
0.001296,-4.48,-3.4
0.001297,-4.4,-3.4
0.001298,-4.4,-3.4
0.001299,-4.4,-3.44
0.0013,-4.4,-3.44
0.001301,-4.4,-3.44
0.001302,-4.32,-3.44
0.001303,-4.32,-3.48
0.001304,-4.32,-3.48
0.001305,-4.32,-3.44
0.001306,-4.24,-3.48
0.001307,-4.32,-3.48
0.001308,-4.16,-3.48
0.001309,-4.24,-3.48
0.00131,-4.16,-3.48
0.001311,-4.24,-3.48
0.001312,-4.16,-3.48
0.001313,-4.08,-3.48
0.001314,-4.08,-3.52
0.001315,-4.08,-3.52
0.001316,-4.08,-3.52
0.001317,-4,-3.52
0.001318,-4,-3.52
0.001319,-4,-3.52
0.00132,-3.92,-3.52
0.001321,-3.92,-3.56
0.001322,-3.92,-3.52
0.001323,-3.84,-3.56
0.001324,-3.84,-3.52
0.001325,-3.84,-3.56
0.001326,-3.84,-3.56
0.001327,-3.76,-3.56
0.001328,-3.76,-3.56
0.001329,-3.76,-3.56
0.00133,-3.68,-3.56
0.001331,-3.68,-3.56
0.001332,-3.6,-3.56
0.001333,-3.68,-3.56
0.001334,-3.6,-3.56
0.001335,-3.52,-3.52
0.001336,-3.52,-3.56
0.001337,-3.52,-3.56
0.001338,-3.52,-3.56
0.001339,-3.44,-3.56
0.00134,-3.44,-3.52
0.001341,-3.44,-3.56
0.001342,-3.36,-3.52
0.001343,-3.28,-3.52
0.001344,-3.28,-3.56
0.001345,-3.2,-3.52
0.001346,-3.2,-3.52
0.001347,-3.2,-3.52
0.001348,-3.2,-3.52
0.001349,-3.12,-3.52
0.00135,-3.12,-3.52
0.001351,-3.04,-3.48
0.001352,-3.04,-3.48
0.001353,-2.96,-3.48
0.001354,-2.96,-3.48
0.001355,-2.96,-3.48
0.001356,-2.96,-3.48
0.001357,-2.88,-3.48
0.001358,-2.88,-3.48
0.001359,-2.8,-3.48
0.00136,-2.8,-3.44
0.001361,-2.8,-3.44
0.001362,-2.72,-3.44
0.001363,-2.72,-3.44
0.001364,-2.64,-3.44
0.001365,-2.64,-3.4
0.001366,-2.56,-3.4
0.001367,-2.56,-3.36
0.001368,-2.56,-3.36
0.001369,-2.48,-3.36
0.00137,-2.48,-3.36
0.001371,-2.4,-3.32
0.001372,-2.4,-3.32
0.001373,-2.32,-3.32
0.001374,-2.32,-3.32
0.001375,-2.24,-3.28
0.001376,-2.24,-3.28
0.001377,-2.24,-3.28
0.001378,-2.16,-3.28
0.001379,-2.08,-3.28
0.00138,-2.16,-3.28
0.001381,-2.08,-3.24
0.001382,-2.08,-3.24
0.001383,-2,-3.24
0.001384,-1.92,-3.2
0.001385,-1.92,-3.2
0.001386,-1.92,-3.16
0.001387,-1.84,-3.16
0.001388,-1.84,-3.16
0.001389,-1.76,-3.16
0.00139,-1.68,-3.16
0.001391,-1.68,-3.12
0.001392,-1.68,-3.12
0.001393,-1.6,-3.08
0.001394,-1.52,-3.08
0.001395,-1.52,-3.08
0.001396,-1.44,-3.04
0.001397,-1.44,-3
0.001398,-1.36,-3
0.001399,-1.36,-2.96
0.0014,-1.36,-2.96
0.001401,-1.28,-2.92
0.001402,-1.28,-2.92
0.001403,-1.2,-2.92
0.001404,-1.2,-2.88
0.001405,-1.12,-2.88
0.001406,-1.12,-2.84
0.001407,-1.12,-2.84
0.001408,-1.04,-2.84
0.001409,-1.04,-2.8
0.00141,-0.96,-2.8
0.001411,-0.88,-2.76
0.001412,-0.8,-2.76
0.001413,-0.8,-2.72
0.001414,-0.8,-2.72
0.001415,-0.72,-2.68
0.001416,-0.72,-2.68
0.001417,-0.64,-2.64
0.001418,-0.56,-2.64
0.001419,-0.56,-2.64
0.00142,-0.48,-2.6
0.001421,-0.48,-2.56
0.001422,-0.4,-2.56
0.001423,-0.4,-2.52
0.001424,-0.4,-2.52
0.001425,-0.32,-2.48
0.001426,-0.32,-2.48
0.001427,-0.24,-2.44
0.001428,-0.16,-2.44
0.001429,-0.16,-2.4
0.00143,-0.16,-2.4
0.001431,-0.08,-2.36
0.001432,0,-2.36
0.001433,0,-2.32
0.001434,0.08,-2.32
0.001435,0.08,-2.28
0.001436,0.16,-2.28
0.001437,0.16,-2.24
0.001438,0.24,-2.2
0.001439,0.24,-2.2
0.00144,0.24,-2.2
0.001441,0.32,-2.16
0.001442,0.4,-2.12
0.001443,0.4,-2.12
0.001444,0.48,-2.12
0.001445,0.48,-2.04
0.001446,0.56,-2.04
0.001447,0.56,-2
0.001448,0.56,-2
0.001449,0.64,-1.96
0.00145,0.72,-1.92
0.001451,0.72,-1.92
0.001452,0.8,-1.92
0.001453,0.8,-1.88
0.001454,0.88,-1.88
0.001455,0.88,-1.84
0.001456,0.88,-1.8
0.001457,0.96,-1.76
0.001458,1.04,-1.72
0.001459,1.04,-1.72
0.00146,1.04,-1.68
0.001461,1.12,-1.68
0.001462,1.2,-1.64
0.001463,1.2,-1.64
0.001464,1.2,-1.6
0.001465,1.28,-1.6
0.001466,1.28,-1.56
0.001467,1.28,-1.52
0.001468,1.36,-1.52
0.001469,1.44,-1.48
0.00147,1.44,-1.48
0.001471,1.52,-1.44
0.001472,1.52,-1.4
0.001473,1.6,-1.36
0.001474,1.6,-1.36
0.001475,1.68,-1.32
0.001476,1.68,-1.32
0.001477,1.76,-1.28
0.001478,1.84,-1.24
0.001479,1.84,-1.24
0.00148,1.84,-1.2
0.001481,1.84,-1.16
0.001482,1.92,-1.16
0.001483,1.92,-1.12
0.001484,2,-1.12
0.001485,2,-1.08
0.001486,2.08,-1.04
0.001487,2.08,-1
0.001488,2.16,-0.96
0.001489,2.24,-0.96
0.00149,2.24,-0.96
0.001491,2.24,-0.92
0.001492,2.24,-0.88
0.001493,2.32,-0.84
0.001494,2.4,-0.84
0.001495,2.4,-0.8
0.001496,2.4,-0.76
0.001497,2.48,-0.72
0.001498,2.48,-0.72
0.001499,2.56,-0.72
0.0015,2.56,-0.68
0.001501,2.56,-0.64
0.001502,2.64,-0.6
0.001503,2.72,-0.56
0.001504,2.72,-0.56
0.001505,2.72,-0.52
0.001506,2.8,-0.48
0.001507,2.8,-0.48
0.001508,2.8,-0.44
0.001509,2.8,-0.4
0.00151,2.88,-0.4
0.001511,2.88,-0.36
0.001512,2.96,-0.32
0.001513,2.96,-0.28
0.001514,3.04,-0.28
0.001515,3.04,-0.28
0.001516,3.12,-0.24
0.001517,3.2,-0.2
0.001518,3.12,-0.16
0.001519,3.2,-0.12
0.00152,3.2,-0.12
0.001521,3.2,-0.08
0.001522,3.28,-0.04
0.001523,3.36,-0.04
0.001524,3.36,0
0.001525,3.36,0.04
0.001526,3.44,0.08
0.001527,3.44,0.08
0.001528,3.44,0.12
0.001529,3.52,0.12
