-0.000302,-0.16,-1.68
-0.000301,-0.16,-1.72
-0.0003,-0.2,-1.72
-0.000299,-0.24,-1.72
-0.000298,-0.24,-1.76
-0.000297,-0.28,-1.76
-0.000296,-0.32,-1.76
-0.000295,-0.36,-1.76
-0.000294,-0.4,-1.76
-0.000293,-0.44,-1.84
-0.000292,-0.48,-1.8
-0.000291,-0.52,-1.8
-0.00029,-0.52,-1.84
-0.000289,-0.56,-1.88
-0.000288,-0.6,-1.88
-0.000287,-0.64,-1.88
-0.000286,-0.64,-1.88
-0.000285,-0.68,-1.88
-0.000284,-0.72,-1.92
-0.000283,-0.72,-1.92
-0.000282,-0.76,-1.92
-0.000281,-0.8,-1.96
-0.00028,-0.84,-1.96
-0.000279,-0.88,-1.96
-0.000278,-0.88,-1.96
-0.000277,-0.92,-2
-0.000276,-0.96,-1.96
-0.000275,-0.96,-2
-0.000274,-1,-2
-0.000273,-1.04,-2.04
-0.000272,-1.08,-2.04
-0.000271,-1.12,-2.04
-0.00027,-1.12,-2.04
-0.000269,-1.16,-2.04
-0.000268,-1.2,-2.04
-0.000267,-1.2,-2.04
-0.000266,-1.28,-2.08
-0.000265,-1.28,-2.08
-0.000264,-1.32,-2.12
-0.000263,-1.36,-2.08
-0.000262,-1.36,-2.12
-0.000261,-1.4,-2.12
-0.00026,-1.44,-2.12
-0.000259,-1.48,-2.12
-0.000258,-1.48,-2.16
-0.000257,-1.52,-2.16
-0.000256,-1.56,-2.16
-0.000255,-1.6,-2.16
-0.000254,-1.6,-2.16
-0.000253,-1.64,-2.16
-0.000252,-1.68,-2.2
-0.000251,-1.68,-2.2
-0.00025,-1.72,-2.2
-0.000249,-1.76,-2.24
-0.000248,-1.76,-2.24
-0.000247,-1.8,-2.24
-0.000246,-1.84,-2.24
-0.000245,-1.88,-2.24
-0.000244,-1.92,-2.24
-0.000243,-1.92,-2.24
-0.000242,-1.96,-2.24
-0.000241,-1.96,-2.24
-0.00024,-2,-2.24
-0.000239,-2.04,-2.24
-0.000238,-2.08,-2.28
-0.000237,-2.08,-2.28
-0.000236,-2.08,-2.28
-0.000235,-2.16,-2.28
-0.000234,-2.2,-2.32
-0.000233,-2.2,-2.32
-0.000232,-2.24,-2.32
-0.000231,-2.24,-2.28
-0.00023,-2.28,-2.32
-0.000229,-2.32,-2.28
-0.000228,-2.32,-2.36
-0.000227,-2.32,-2.36
-0.000226,-2.36,-2.32
-0.000225,-2.4,-2.32
-0.000224,-2.4,-2.36
-0.000223,-2.44,-2.36
-0.000222,-2.48,-2.36
-0.000221,-2.48,-2.36
-0.00022,-2.52,-2.36
-0.000219,-2.56,-2.32
-0.000218,-2.56,-2.36
-0.000217,-2.6,-2.36
-0.000216,-2.6,-2.36
-0.000215,-2.64,-2.32
-0.000214,-2.68,-2.36
-0.000213,-2.68,-2.36
-0.000212,-2.72,-2.36
-0.000211,-2.72,-2.36
-0.00021,-2.76,-2.36
-0.000209,-2.76,-2.36
-0.000208,-2.8,-2.36
-0.000207,-2.84,-2.36
-0.000206,-2.84,-2.36
-0.000205,-2.84,-2.36
-0.000204,-2.88,-2.32
-0.000203,-2.92,-2.36
-0.000202,-2.92,-2.36
-0.000201,-2.96,-2.36
-0.0002,-3,-2.36
-0.000199,-3,-2.36
-0.000198,-3.04,-2.36
-0.000197,-3.04,-2.32
-0.000196,-3.08,-2.36
-0.000195,-3.08,-2.36
-0.000194,-3.08,-2.32
-0.000193,-3.12,-2.36
-0.000192,-3.16,-2.32
-0.000191,-3.16,-2.32
-0.00019,-3.16,-2.36
-0.000189,-3.16,-2.32
-0.000188,-3.2,-2.32
-0.000187,-3.24,-2.32
-0.000186,-3.24,-2.28
-0.000185,-3.28,-2.32
-0.000184,-3.28,-2.28
-0.000183,-3.32,-2.28
-0.000182,-3.32,-2.28
-0.000181,-3.32,-2.28
-0.00018,-3.36,-2.28
-0.000179,-3.36,-2.24
-0.000178,-3.4,-2.28
-0.000177,-3.4,-2.24
-0.000176,-3.44,-2.28
-0.000175,-3.44,-2.28
-0.000174,-3.44,-2.28
-0.000173,-3.44,-2.24
-0.000172,-3.44,-2.24
-0.000171,-3.48,-2.24
-0.00017,-3.52,-2.24
-0.000169,-3.52,-2.2
-0.000168,-3.52,-2.24
-0.000167,-3.56,-2.2
-0.000166,-3.56,-2.2
-0.000165,-3.56,-2.2
-0.000164,-3.56,-2.2
-0.000163,-3.6,-2.2
-0.000162,-3.6,-2.16
-0.000161,-3.64,-2.16
-0.00016,-3.64,-2.16
-0.000159,-3.64,-2.16
-0.000158,-3.64,-2.16
-0.000157,-3.68,-2.16
-0.000156,-3.68,-2.12
-0.000155,-3.68,-2.12
-0.000154,-3.72,-2.12
-0.000153,-3.72,-2.08
-0.000152,-3.72,-2.12
-0.000151,-3.72,-2.08
-0.00015,-3.72,-2.04
-0.000149,-3.72,-2.04
-0.000148,-3.76,-2.08
-0.000147,-3.76,-2.08
-0.000146,-3.76,-2
-0.000145,-3.8,-2
-0.000144,-3.8,-2.04
-0.000143,-3.8,-2
-0.000142,-3.8,-2
-0.000141,-3.84,-2
-0.00014,-3.8,-1.96
-0.000139,-3.8,-2
-0.000138,-3.84,-1.96
-0.000137,-3.84,-1.96
-0.000136,-3.84,-1.96
-0.000135,-3.84,-1.92
-0.000134,-3.84,-1.92
-0.000133,-3.84,-1.92
-0.000132,-3.84,-1.92
-0.000131,-3.88,-1.92
-0.00013,-3.88,-1.88
-0.000129,-3.88,-1.88
-0.000128,-3.88,-1.84
-0.000127,-3.88,-1.88
-0.000126,-3.88,-1.84
-0.000125,-3.88,-1.84
-0.000124,-3.88,-1.8
-0.000123,-3.88,-1.8
-0.000122,-3.88,-1.76
-0.000121,-3.88,-1.76
-0.00012,-3.88,-1.76
-0.000119,-3.92,-1.72
-0.000118,-3.92,-1.72
-0.000117,-3.88,-1.72
-0.000116,-3.92,-1.68
-0.000115,-3.92,-1.68
-0.000114,-3.88,-1.68
-0.000113,-3.92,-1.68
-0.000112,-3.88,-1.64
-0.000111,-3.88,-1.64
-0.00011,-3.92,-1.64
-0.000109,-3.92,-1.64
-0.000108,-3.88,-1.56
-0.000107,-3.92,-1.6
-0.000106,-3.88,-1.56
-0.000105,-3.88,-1.56
-0.000104,-3.92,-1.52
-0.000103,-3.88,-1.52
-0.000102,-3.88,-1.52
-0.000101,-3.88,-1.48
-0.0001,-3.88,-1.48
-9.9e-05,-3.88,-1.48
-9.8e-05,-3.88,-1.48
-9.7e-05,-3.88,-1.44
-9.6e-05,-3.88,-1.4
-9.5e-05,-3.88,-1.44
-9.4e-05,-3.84,-1.4
-9.3e-05,-3.84,-1.4
-9.2e-05,-3.84,-1.36
-9.1e-05,-3.84,-1.36
-9e-05,-3.84,-1.36
-8.9e-05,-3.84,-1.32
-8.8e-05,-3.84,-1.32
-8.7e-05,-3.8,-1.32
-8.6e-05,-3.8,-1.24
-8.5e-05,-3.8,-1.24
-8.4e-05,-3.8,-1.24
-8.3e-05,-3.76,-1.2
-8.2e-05,-3.76,-1.2
-8.1e-05,-3.8,-1.2
-8e-05,-3.76,-1.16
-7.9e-05,-3.72,-1.16
-7.8e-05,-3.76,-1.12
-7.7e-05,-3.72,-1.12
-7.6e-05,-3.72,-1.12
-7.5e-05,-3.72,-1.12
-7.4e-05,-3.72,-1.08
-7.3e-05,-3.68,-1.08
-7.2e-05,-3.68,-1.04
-7.1e-05,-3.68,-1
-7e-05,-3.64,-1
-6.9e-05,-3.64,-1
-6.8e-05,-3.6,-0.96
-6.7e-05,-3.64,-0.96
-6.6e-05,-3.6,-0.92
-6.5e-05,-3.6,-0.92
-6.4e-05,-3.6,-0.88
-6.3e-05,-3.6,-0.88
-6.2e-05,-3.56,-0.88
-6.1e-05,-3.56,-0.84
-6e-05,-3.56,-0.84
-5.9e-05,-3.52,-0.8
-5.8e-05,-3.52,-0.8
-5.7e-05,-3.52,-0.76
-5.6e-05,-3.48,-0.72
-5.5e-05,-3.48,-0.72
-5.4e-05,-3.44,-0.72
-5.3e-05,-3.44,-0.68
-5.2e-05,-3.44,-0.68
-5.1e-05,-3.4,-0.68
-5e-05,-3.4,-0.64
-4.9e-05,-3.4,-0.64
-4.8e-05,-3.36,-0.6
-4.7e-05,-3.36,-0.6
-4.6e-05,-3.32,-0.56
-4.5e-05,-3.32,-0.56
-4.4e-05,-3.32,-0.56
-4.3e-05,-3.28,-0.52
-4.2e-05,-3.28,-0.48
-4.1e-05,-3.24,-0.48
-4e-05,-3.24,-0.48
-3.9e-05,-3.2,-0.44
-3.8e-05,-3.2,-0.4
-3.7e-05,-3.16,-0.4
-3.6e-05,-3.16,-0.36
-3.5e-05,-3.16,-0.36
-3.4e-05,-3.12,-0.36
-3.3e-05,-3.08,-0.32
-3.2e-05,-3.08,-0.28
-3.1e-05,-3.04,-0.28
-3e-05,-3.04,-0.24
-2.9e-05,-3.04,-0.24
-2.8e-05,-3,-0.2
-2.7e-05,-2.96,-0.2
-2.6e-05,-2.96,-0.2
-2.5e-05,-2.96,-0.16
-2.4e-05,-2.92,-0.16
-2.3e-05,-2.88,-0.12
-2.2e-05,-2.92,-0.12
-2.1e-05,-2.88,-0.08
-2e-05,-2.84,-0.08
-1.9e-05,-2.8,-0.04
-1.8e-05,-2.8,-0.04
-1.7e-05,-2.76,-0.04
-1.6e-05,-2.76,0.04
-1.5e-05,-2.72,0.04
-1.4e-05,-2.68,0.08
-1.3e-05,-2.68,0.08
-1.2e-05,-2.64,0.08
-1.1e-05,-2.6,0.12
-1e-05,-2.6,0.12
-9e-06,-2.56,0.16
-8e-06,-2.56,0.16
-7e-06,-2.52,0.2
-6e-06,-2.48,0.2
-5e-06,-2.48,0.2
-4e-06,-2.44,0.24
-3e-06,-2.4,0.28
-2e-06,-2.4,0.28
-1e-06,-2.36,0.28
0,-2.32,0.32
1e-06,-2.32,0.32
2e-06,-2.32,0.36
3e-06,-2.28,0.36
4e-06,-2.24,0.4
5e-06,-2.2,0.44
6e-06,-2.2,0.44
7e-06,-2.2,0.44
8e-06,-2.12,0.52
9e-06,-2.12,0.52
1e-05,-2.08,0.52
1.1e-05,-2.04,0.52
1.2e-05,-2.04,0.56
1.3e-05,-2,0.56
1.4e-05,-2,0.6
1.5e-05,-1.96,0.6
1.6e-05,-1.92,0.64
1.7e-05,-1.92,0.64
1.8e-05,-1.88,0.64
1.9e-05,-1.84,0.68
2e-05,-1.84,0.68
2.1e-05,-1.76,0.72
2.2e-05,-1.76,0.72
2.3e-05,-1.72,0.72
2.4e-05,-1.68,0.76
2.5e-05,-1.64,0.8
2.6e-05,-1.64,0.8
2.7e-05,-1.6,0.84
2.8e-05,-1.56,0.84
2.9e-05,-1.56,0.84
3e-05,-1.52,0.88
3.1e-05,-1.48,0.92
3.2e-05,-1.48,0.92
3.3e-05,-1.44,0.92
3.4e-05,-1.4,0.92
3.5e-05,-1.36,0.96
3.6e-05,-1.32,0.96
3.7e-05,-1.32,1
3.8e-05,-1.28,1.04
3.9e-05,-1.24,1
4e-05,-1.24,1.04
4.1e-05,-1.2,1.04
4.2e-05,-1.16,1.08
4.3e-05,-1.16,1.12
4.4e-05,-1.08,1.08
4.5e-05,-1.08,1.12
4.6e-05,-1.04,1.16
4.7e-05,-1.04,1.16
4.8e-05,-1,1.16
4.9e-05,-0.92,1.16
5e-05,-0.92,1.2
5.1e-05,-0.88,1.24
5.2e-05,-0.88,1.24
5.3e-05,-0.84,1.24
5.4e-05,-0.8,1.28
5.5e-05,-0.8,1.32
5.6e-05,-0.72,1.28
5.7e-05,-0.68,1.36
5.8e-05,-0.68,1.36
5.9e-05,-0.64,1.36
6e-05,-0.6,1.36
6.1e-05,-0.6,1.4
6.2e-05,-0.56,1.4
6.3e-05,-0.52,1.4
6.4e-05,-0.48,1.44
6.5e-05,-0.44,1.44
6.6e-05,-0.44,1.48
6.7e-05,-0.4,1.48
6.8e-05,-0.36,1.48
6.9e-05,-0.28,1.52
7e-05,-0.28,1.52
7.1e-05,-0.24,1.56
7.2e-05,-0.2,1.56
7.3e-05,-0.2,1.56
7.4e-05,-0.16,1.56
7.5e-05,-0.12,1.6
7.6e-05,-0.08,1.6
7.7e-05,-0.04,1.6
7.8e-05,0,1.64
7.9e-05,0,1.68
8e-05,0.04,1.68
8.1e-05,0.08,1.68
8.2e-05,0.12,1.68
8.3e-05,0.12,1.68
8.4e-05,0.16,1.72
8.5e-05,0.2,1.72
8.6e-05,0.24,1.76
8.7e-05,0.24,1.76
8.8e-05,0.28,1.76
8.9e-05,0.32,1.8
9e-05,0.36,1.8
9.1e-05,0.4,1.8
9.2e-05,0.44,1.8
9.3e-05,0.44,1.84
9.4e-05,0.48,1.84
9.5e-05,0.52,1.88
9.6e-05,0.52,1.84
9.7e-05,0.56,1.84
9.8e-05,0.6,1.88
9.9e-05,0.64,1.92
0.0001,0.68,1.92
0.000101,0.68,1.92
0.000102,0.72,1.92
0.000103,0.76,1.92
0.000104,0.76,1.92
0.000105,0.84,1.96
0.000106,0.88,1.96
0.000107,0.88,2
0.000108,0.92,2
0.000109,0.92,2
0.00011,0.96,2
0.000111,1,2.04
0.000112,1.04,2.04
0.000113,1.08,2.04
0.000114,1.08,2.08
0.000115,1.12,2.08
0.000116,1.16,2.08
0.000117,1.2,2.08
0.000118,1.24,2.08
0.000119,1.24,2.12
0.00012,1.28,2.12
0.000121,1.32,2.12
0.000122,1.36,2.12
0.000123,1.36,2.12
0.000124,1.4,2.12
0.000125,1.44,2.16
0.000126,1.44,2.16
0.000127,1.44,2.16
0.000128,1.52,2.16
0.000129,1.52,2.2
0.00013,1.56,2.2
0.000131,1.6,2.16
0.000132,1.64,2.2
0.000133,1.64,2.24
0.000134,1.72,2.2
0.000135,1.72,2.24
0.000136,1.76,2.24
0.000137,1.76,2.24
0.000138,1.8,2.24
0.000139,1.8,2.24
0.00014,1.84,2.24
0.000141,1.88,2.24
0.000142,1.92,2.28
0.000143,1.92,2.28
0.000144,1.96,2.28
0.000145,2,2.28
0.000146,2,2.28
0.000147,2.04,2.28
0.000148,2.08,2.32
0.000149,2.12,2.28
0.00015,2.16,2.32
0.000151,2.16,2.32
0.000152,2.16,2.28
0.000153,2.24,2.32
0.000154,2.24,2.32
0.000155,2.28,2.32
0.000156,2.28,2.36
0.000157,2.32,2.32
0.000158,2.36,2.36
0.000159,2.36,2.36
0.00016,2.4,2.36
0.000161,2.44,2.32
0.000162,2.48,2.32
0.000163,2.48,2.36
0.000164,2.48,2.36
0.000165,2.52,2.36
0.000166,2.56,2.36
0.000167,2.56,2.4
0.000168,2.6,2.4
0.000169,2.6,2.36
0.00017,2.64,2.36
0.000171,2.68,2.36
0.000172,2.68,2.36
0.000173,2.72,2.4
0.000174,2.72,2.36
0.000175,2.76,2.36
0.000176,2.8,2.36
0.000177,2.8,2.4
0.000178,2.8,2.36
0.000179,2.84,2.36
0.00018,2.84,2.36
0.000181,2.88,2.36
0.000182,2.92,2.36
0.000183,2.92,2.36
0.000184,2.96,2.36
0.000185,2.96,2.36
0.000186,3,2.36
0.000187,3,2.36
0.000188,3,2.36
0.000189,3.04,2.36
0.00019,3.08,2.36
0.000191,3.12,2.36
0.000192,3.08,2.36
0.000193,3.12,2.36
0.000194,3.12,2.32
0.000195,3.16,2.32
0.000196,3.2,2.32
0.000197,3.2,2.32
0.000198,3.2,2.32
0.000199,3.24,2.32
0.0002,3.24,2.32
0.000201,3.28,2.32
0.000202,3.28,2.32
0.000203,3.28,2.32
0.000204,3.32,2.32
0.000205,3.32,2.32
0.000206,3.36,2.32
0.000207,3.36,2.32
0.000208,3.36,2.32
0.000209,3.4,2.28
0.00021,3.4,2.32
0.000211,3.4,2.32
0.000212,3.4,2.28
0.000213,3.44,2.28
0.000214,3.44,2.24
0.000215,3.48,2.24
0.000216,3.48,2.24
0.000217,3.52,2.24
0.000218,3.52,2.24
0.000219,3.52,2.2
0.00022,3.56,2.2
0.000221,3.56,2.24
0.000222,3.6,2.2
0.000223,3.6,2.2
0.000224,3.6,2.2
0.000225,3.6,2.16
0.000226,3.6,2.2
0.000227,3.64,2.16
0.000228,3.64,2.16
0.000229,3.64,2.16
0.00023,3.68,2.12
0.000231,3.68,2.16
0.000232,3.68,2.12
0.000233,3.68,2.12
0.000234,3.72,2.12
0.000235,3.72,2.12
0.000236,3.72,2.08
0.000237,3.72,2.08
0.000238,3.72,2.08
0.000239,3.72,2.08
0.00024,3.8,2.04
0.000241,3.76,2
0.000242,3.8,2.04
0.000243,3.8,2
0.000244,3.8,2
0.000245,3.8,2
0.000246,3.8,1.96
0.000247,3.84,1.96
0.000248,3.84,1.96
0.000249,3.8,1.96
0.00025,3.84,1.96
0.000251,3.84,1.92
0.000252,3.84,1.92
0.000253,3.84,1.88
0.000254,3.84,1.92
0.000255,3.88,1.88
0.000256,3.88,1.88
0.000257,3.88,1.84
0.000258,3.88,1.84
0.000259,3.88,1.84
0.00026,3.88,1.84
0.000261,3.88,1.8
0.000262,3.88,1.8
0.000263,3.88,1.8
0.000264,3.88,1.8
0.000265,3.88,1.76
0.000266,3.88,1.76
0.000267,3.88,1.76
0.000268,3.88,1.76
0.000269,3.88,1.72
0.00027,3.88,1.72
0.000271,3.92,1.68
0.000272,3.92,1.68
0.000273,3.88,1.68
0.000274,3.88,1.64
0.000275,3.88,1.64
0.000276,3.88,1.64
0.000277,3.88,1.6
0.000278,3.88,1.6
0.000279,3.88,1.6
0.00028,3.88,1.6
0.000281,3.88,1.56
0.000282,3.84,1.56
0.000283,3.88,1.52
0.000284,3.88,1.48
0.000285,3.88,1.48
0.000286,3.84,1.48
0.000287,3.88,1.48
0.000288,3.84,1.44
0.000289,3.84,1.4
0.00029,3.84,1.44
0.000291,3.84,1.4
0.000292,3.84,1.4
0.000293,3.84,1.4
0.000294,3.8,1.36
0.000295,3.8,1.36
0.000296,3.84,1.32
0.000297,3.8,1.32
0.000298,3.8,1.32
0.000299,3.8,1.28
0.0003,3.8,1.24
0.000301,3.8,1.24
0.000302,3.76,1.2
0.000303,3.72,1.2
0.000304,3.72,1.2
0.000305,3.72,1.2
0.000306,3.72,1.16
0.000307,3.72,1.16
0.000308,3.68,1.12
0.000309,3.68,1.12
0.00031,3.68,1.12
0.000311,3.68,1.08
0.000312,3.68,1.08
0.000313,3.64,1.04
0.000314,3.64,1.04
0.000315,3.6,1
0.000316,3.6,0.96
0.000317,3.6,0.96
0.000318,3.6,0.96
0.000319,3.6,0.92
0.00032,3.6,0.92
0.000321,3.6,0.92
0.000322,3.56,0.88
0.000323,3.52,0.88
0.000324,3.52,0.84
0.000325,3.52,0.84
0.000326,3.48,0.84
0.000327,3.48,0.8
0.000328,3.48,0.76
0.000329,3.48,0.76
0.00033,3.44,0.76
0.000331,3.4,0.72
0.000332,3.4,0.68
0.000333,3.4,0.68
0.000334,3.4,0.68
0.000335,3.36,0.64
0.000336,3.36,0.6
0.000337,3.36,0.6
0.000338,3.32,0.6
0.000339,3.32,0.56
0.00034,3.28,0.56
0.000341,3.28,0.52
0.000342,3.28,0.52
0.000343,3.24,0.52
0.000344,3.2,0.48
0.000345,3.2,0.44
0.000346,3.2,0.44
0.000347,3.16,0.44
0.000348,3.16,0.4
0.000349,3.12,0.4
0.00035,3.08,0.36
0.000351,3.08,0.36
0.000352,3.08,0.32
0.000353,3.04,0.32
0.000354,3,0.32
0.000355,3,0.28
0.000356,3,0.24
0.000357,2.96,0.24
0.000358,2.92,0.2
0.000359,2.92,0.2
0.00036,2.92,0.2
0.000361,2.88,0.16
0.000362,2.88,0.12
0.000363,2.84,0.12
0.000364,2.84,0.12
0.000365,2.8,0.08
0.000366,2.76,0.08
0.000367,2.76,0.08
0.000368,2.76,0.04
0.000369,2.72,0
0.00037,2.68,-0.04
0.000371,2.68,-0.04
0.000372,2.64,-0.04
0.000373,2.6,-0.08
0.000374,2.6,-0.08
0.000375,2.6,-0.12
0.000376,2.56,-0.12
0.000377,2.56,-0.12
0.000378,2.52,-0.16
0.000379,2.48,-0.2
0.00038,2.44,-0.2
0.000381,2.44,-0.2
0.000382,2.4,-0.24
0.000383,2.4,-0.28
0.000384,2.36,-0.28
0.000385,2.32,-0.32
0.000386,2.28,-0.36
0.000387,2.28,-0.36
0.000388,2.24,-0.36
0.000389,2.24,-0.4
0.00039,2.2,-0.4
0.000391,2.16,-0.4
0.000392,2.16,-0.44
0.000393,2.12,-0.44
0.000394,2.08,-0.48
0.000395,2.08,-0.48
0.000396,2.04,-0.48
0.000397,2,-0.56
0.000398,2,-0.56
0.000399,1.92,-0.6
0.0004,1.92,-0.6
0.000401,1.88,-0.6
0.000402,1.84,-0.64
0.000403,1.8,-0.68
0.000404,1.8,-0.68
0.000405,1.76,-0.72
0.000406,1.76,-0.68
0.000407,1.72,-0.72
0.000408,1.68,-0.72
0.000409,1.68,-0.76
0.00041,1.64,-0.8
0.000411,1.6,-0.8
0.000412,1.56,-0.84
0.000413,1.56,-0.84
0.000414,1.52,-0.84
0.000415,1.48,-0.88
0.000416,1.48,-0.88
0.000417,1.44,-0.92
0.000418,1.4,-0.92
0.000419,1.36,-0.92
0.00042,1.36,-0.96
0.000421,1.32,-0.96
0.000422,1.28,-1
0.000423,1.24,-1
0.000424,1.2,-1.04
0.000425,1.2,-1.04
0.000426,1.16,-1.04
0.000427,1.12,-1.08
0.000428,1.12,-1.12
0.000429,1.08,-1.12
0.00043,1.04,-1.12
0.000431,1,-1.16
0.000432,0.96,-1.16
0.000433,0.96,-1.16
0.000434,0.92,-1.2
0.000435,0.88,-1.2
0.000436,0.88,-1.24
0.000437,0.84,-1.24
0.000438,0.8,-1.28
0.000439,0.76,-1.28
0.00044,0.76,-1.32
0.000441,0.72,-1.32
0.000442,0.68,-1.32
0.000443,0.64,-1.36
0.000444,0.6,-1.36
0.000445,0.56,-1.36
0.000446,0.56,-1.4
0.000447,0.52,-1.4
0.000448,0.52,-1.44
0.000449,0.44,-1.44
0.00045,0.4,-1.44
0.000451,0.36,-1.48
0.000452,0.36,-1.48
0.000453,0.32,-1.52
0.000454,0.28,-1.48
0.000455,0.28,-1.52
0.000456,0.2,-1.52
0.000457,0.2,-1.56
0.000458,0.16,-1.56
0.000459,0.12,-1.56
0.00046,0.08,-1.6
0.000461,0.08,-1.6
0.000462,0.04,-1.6
0.000463,0.04,-1.64
0.000464,0,-1.64
0.000465,-0.04,-1.64
0.000466,-0.08,-1.68
0.000467,-0.12,-1.68
0.000468,-0.16,-1.72
0.000469,-0.16,-1.68
0.00047,-0.24,-1.72
0.000471,-0.24,-1.76
0.000472,-0.28,-1.76
0.000473,-0.28,-1.76
0.000474,-0.36,-1.76
0.000475,-0.4,-1.8
0.000476,-0.4,-1.8
0.000477,-0.44,-1.8
0.000478,-0.48,-1.84
0.000479,-0.52,-1.84
0.00048,-0.56,-1.84
0.000481,-0.6,-1.84
0.000482,-0.6,-1.88
0.000483,-0.6,-1.88
0.000484,-0.68,-1.92
0.000485,-0.68,-1.92
0.000486,-0.72,-1.92
0.000487,-0.76,-1.96
0.000488,-0.8,-1.96
0.000489,-0.84,-1.96
0.00049,-0.84,-1.96
0.000491,-0.88,-1.96
0.000492,-0.92,-1.96
0.000493,-0.96,-2
0.000494,-0.96,-1.96
0.000495,-1,-2
0.000496,-1.04,-2.04
0.000497,-1.08,-2.04
0.000498,-1.08,-2.04
0.000499,-1.12,-2.04
0.0005,-1.16,-2.04
0.000501,-1.2,-2.04
0.000502,-1.2,-2.04
0.000503,-1.24,-2.08
0.000504,-1.28,-2.08
0.000505,-1.32,-2.08
0.000506,-1.32,-2.12
0.000507,-1.36,-2.12
0.000508,-1.4,-2.12
0.000509,-1.44,-2.12
0.00051,-1.44,-2.16
0.000511,-1.48,-2.16
0.000512,-1.52,-2.12
0.000513,-1.56,-2.16
0.000514,-1.56,-2.2
0.000515,-1.6,-2.2
0.000516,-1.64,-2.2
0.000517,-1.64,-2.2
0.000518,-1.68,-2.2
0.000519,-1.72,-2.2
0.00052,-1.72,-2.2
0.000521,-1.76,-2.24
0.000522,-1.8,-2.2
0.000523,-1.84,-2.24
0.000524,-1.88,-2.24
0.000525,-1.92,-2.24
0.000526,-1.92,-2.24
0.000527,-1.92,-2.24
0.000528,-1.96,-2.28
0.000529,-2,-2.24
0.00053,-2.04,-2.24
0.000531,-2.04,-2.28
0.000532,-2.08,-2.24
0.000533,-2.08,-2.28
0.000534,-2.12,-2.28
0.000535,-2.16,-2.28
0.000536,-2.2,-2.28
0.000537,-2.24,-2.28
0.000538,-2.24,-2.32
0.000539,-2.24,-2.28
0.00054,-2.28,-2.28
0.000541,-2.32,-2.32
0.000542,-2.36,-2.32
0.000543,-2.36,-2.28
0.000544,-2.36,-2.36
0.000545,-2.4,-2.32
0.000546,-2.44,-2.32
0.000547,-2.48,-2.32
0.000548,-2.48,-2.32
0.000549,-2.52,-2.36
0.00055,-2.56,-2.36
0.000551,-2.56,-2.36
0.000552,-2.6,-2.36
0.000553,-2.6,-2.36
0.000554,-2.64,-2.36
0.000555,-2.64,-2.36
0.000556,-2.68,-2.36
0.000557,-2.72,-2.36
0.000558,-2.72,-2.36
0.000559,-2.76,-2.36
0.00056,-2.8,-2.32
0.000561,-2.8,-2.36
0.000562,-2.8,-2.36
0.000563,-2.84,-2.36
0.000564,-2.84,-2.32
0.000565,-2.92,-2.36
0.000566,-2.92,-2.36
0.000567,-2.92,-2.32
0.000568,-2.96,-2.36
0.000569,-2.96,-2.36
0.00057,-3,-2.36
0.000571,-3,-2.36
0.000572,-3.04,-2.32
0.000573,-3.08,-2.32
0.000574,-3.08,-2.36
0.000575,-3.08,-2.32
0.000576,-3.12,-2.36
0.000577,-3.16,-2.32
0.000578,-3.16,-2.32
0.000579,-3.16,-2.32
0.00058,-3.2,-2.32
0.000581,-3.2,-2.32
0.000582,-3.2,-2.32
0.000583,-3.24,-2.32
0.000584,-3.28,-2.32
0.000585,-3.28,-2.28
0.000586,-3.28,-2.32
0.000587,-3.32,-2.28
0.000588,-3.32,-2.28
0.000589,-3.32,-2.28
0.00059,-3.36,-2.28
0.000591,-3.4,-2.28
0.000592,-3.4,-2.28
0.000593,-3.4,-2.28
0.000594,-3.4,-2.28
0.000595,-3.44,-2.24
0.000596,-3.44,-2.28
0.000597,-3.48,-2.24
0.000598,-3.48,-2.24
0.000599,-3.48,-2.24
0.0006,-3.52,-2.24
0.000601,-3.52,-2.24
0.000602,-3.56,-2.2
0.000603,-3.56,-2.2
0.000604,-3.56,-2.16
0.000605,-3.56,-2.2
0.000606,-3.6,-2.2
0.000607,-3.6,-2.16
0.000608,-3.64,-2.2
0.000609,-3.64,-2.16
0.00061,-3.64,-2.16
0.000611,-3.64,-2.16
0.000612,-3.68,-2.12
0.000613,-3.68,-2.12
0.000614,-3.68,-2.16
0.000615,-3.68,-2.12
0.000616,-3.68,-2.12
0.000617,-3.72,-2.08
0.000618,-3.76,-2.08
0.000619,-3.72,-2.08
0.00062,-3.76,-2.08
0.000621,-3.76,-2.08
0.000622,-3.76,-2.08
0.000623,-3.76,-2.04
0.000624,-3.76,-2
0.000625,-3.8,-2
0.000626,-3.8,-2.04
0.000627,-3.8,-2.04
0.000628,-3.8,-2
0.000629,-3.8,-2
0.00063,-3.8,-1.96
0.000631,-3.8,-1.96
0.000632,-3.8,-1.96
0.000633,-3.84,-1.96
0.000634,-3.84,-1.92
0.000635,-3.84,-1.92
0.000636,-3.88,-1.92
0.000637,-3.84,-1.92
0.000638,-3.88,-1.92
0.000639,-3.88,-1.88
0.00064,-3.88,-1.88
0.000641,-3.84,-1.88
0.000642,-3.88,-1.88
0.000643,-3.88,-1.84
0.000644,-3.88,-1.84
0.000645,-3.88,-1.8
0.000646,-3.88,-1.8
0.000647,-3.88,-1.8
0.000648,-3.88,-1.76
