0.0003445,4,-0.16
0.0003446,4,-0.16
0.0003447,4,-0.152
0.0003448,4.16,-0.152
0.0003449,4.16,-0.14
0.000345,4.24,-0.14
0.0003451,4.16,-0.132
0.0003452,4.16,-0.132
0.0003453,4.16,-0.124
0.0003454,4.24,-0.116
0.0003455,4.24,-0.124
0.0003456,4.32,-0.12
0.0003457,4.4,-0.112
0.0003458,4.32,-0.112
0.0003459,4.4,-0.096
0.000346,4.4,-0.104
0.0003461,4.48,-0.1
0.0003462,4.48,-0.1
0.0003463,4.48,-0.076
0.0003464,4.56,-0.088
0.0003465,4.48,-0.08
0.0003466,4.56,-0.076
0.0003467,4.56,-0.064
0.0003468,4.56,-0.068
0.0003469,4.64,-0.06
0.000347,4.64,-0.064
0.0003471,4.64,-0.052
0.0003472,4.64,-0.048
0.0003473,4.64,-0.044
0.0003474,4.64,-0.048
0.0003475,4.72,-0.036
0.0003476,4.72,-0.032
0.0003477,4.8,-0.024
0.0003478,4.72,-0.024
0.0003479,4.72,-0.012
0.000348,4.8,-0.02
0.0003481,4.8,-0.008
0.0003482,4.8,-0.012
0.0003483,4.8,0.008
0.0003484,4.8,0.004
0.0003485,4.8,0.02
0.0003486,4.8,0.016
0.0003487,4.8,0.024
0.0003488,4.8,0.016
0.0003489,4.8,0.028
0.000349,4.8,0.024
0.0003491,4.8,0.036
0.0003492,4.8,0.032
0.0003493,4.8,0.044
0.0003494,4.88,0.044
0.0003495,4.96,0.056
0.0003496,4.88,0.056
0.0003497,4.8,0.068
0.0003498,4.8,0.068
0.0003499,4.88,0.068
0.00035,4.8,0.076
0.0003501,4.8,0.076
0.0003502,4.72,0.08
0.0003503,4.72,0.084
0.0003504,4.8,0.08
0.0003505,4.8,0.096
0.0003506,4.8,0.1
0.0003507,4.72,0.1
0.0003508,4.72,0.104
0.0003509,4.72,0.108
0.000351,4.72,0.12
0.0003511,4.72,0.12
0.0003512,4.72,0.124
0.0003513,4.72,0.116
0.0003514,4.72,0.136
0.0003515,4.72,0.136
0.0003516,4.64,0.14
0.0003517,4.64,0.14
0.0003518,4.56,0.148
0.0003519,4.56,0.148
0.000352,4.56,0.156
0.0003521,4.56,0.156
0.0003522,4.56,0.16
0.0003523,4.56,0.156
0.0003524,4.4,0.172
0.0003525,4.48,0.172
0.0003526,4.48,0.184
0.0003527,4.4,0.18
0.0003528,4.4,0.188
0.0003529,4.32,0.192
0.000353,4.24,0.196
0.0003531,4.24,0.188
0.0003532,4.24,0.2
0.0003533,4.24,0.2
0.0003534,4.16,0.208
0.0003535,4.08,0.196
0.0003536,4.08,0.208
0.0003537,4.08,0.204
0.0003538,4.08,0.224
0.0003539,4,0.224
0.000354,4,0.224
0.0003541,4,0.232
0.0003542,4,0.24
0.0003543,3.92,0.232
0.0003544,3.92,0.236
0.0003545,3.84,0.24
0.0003546,3.84,0.244
0.0003547,3.76,0.24
0.0003548,3.84,0.248
0.0003549,3.68,0.248
0.000355,3.68,0.26
0.0003551,3.68,0.252
0.0003552,3.6,0.264
0.0003553,3.6,0.26
0.0003554,3.52,0.272
0.0003555,3.44,0.272
0.0003556,3.36,0.276
0.0003557,3.44,0.284
0.0003558,3.36,0.276
0.0003559,3.28,0.28
0.000356,3.28,0.28
0.0003561,3.2,0.284
0.0003562,3.2,0.284
0.0003563,3.04,0.296
0.0003564,3.04,0.292
0.0003565,3.04,0.288
0.0003566,2.96,0.3
0.0003567,2.96,0.3
0.0003568,2.8,0.296
0.0003569,2.88,0.304
0.000357,2.8,0.304
0.0003571,2.72,0.308
0.0003572,2.64,0.312
0.0003573,2.64,0.312
0.0003574,2.48,0.316
0.0003575,2.48,0.32
0.0003576,2.4,0.312
0.0003577,2.4,0.32
0.0003578,2.4,0.316
0.0003579,2.24,0.328
0.000358,2.32,0.316
0.0003581,2.16,0.332
0.0003582,2.08,0.324
0.0003583,2.16,0.324
0.0003584,2.08,0.328
0.0003585,1.84,0.34
0.0003586,1.92,0.328
0.0003587,1.84,0.336
0.0003588,1.76,0.332
0.0003589,1.68,0.34
0.000359,1.76,0.336
0.0003591,1.6,0.34
0.0003592,1.52,0.332
0.0003593,1.6,0.34
0.0003594,1.6,0.34
0.0003595,1.44,0.344
0.0003596,1.44,0.34
0.0003597,1.2,0.356
0.0003598,1.2,0.34
0.0003599,1.12,0.352
0.00036,1.12,0.336
0.0003601,1.04,0.344
0.0003602,1.04,0.344
0.0003603,0.96,0.348
0.0003604,0.88,0.344
0.0003605,0.88,0.348
0.0003606,0.72,0.352
0.0003607,0.64,0.348
0.0003608,0.64,0.352
0.0003609,0.64,0.344
0.000361,0.64,0.348
0.0003611,0.48,0.348
0.0003612,0.4,0.344
0.0003613,0.4,0.348
0.0003614,0.24,0.344
0.0003615,0.16,0.344
0.0003616,0.16,0.34
0.0003617,0.08,0.352
0.0003618,0.08,0.348
0.0003619,-0.08,0.344
0.000362,-0.08,0.34
0.0003621,-0.08,0.344
0.0003622,-0.24,0.34
0.0003623,-0.32,0.336
0.0003624,-0.4,0.34
0.0003625,-0.32,0.332
0.0003626,-0.4,0.34
0.0003627,-0.48,0.336
0.0003628,-0.56,0.344
0.0003629,-0.64,0.324
0.000363,-0.64,0.34
0.0003631,-0.8,0.332
0.0003632,-0.72,0.332
0.0003633,-0.96,0.324
0.0003634,-0.88,0.324
0.0003635,-1.04,0.32
0.0003636,-1.12,0.328
0.0003637,-1.12,0.32
0.0003638,-1.2,0.324
0.0003639,-1.28,0.316
0.000364,-1.28,0.324
0.0003641,-1.36,0.312
0.0003642,-1.44,0.316
0.0003643,-1.52,0.316
0.0003644,-1.44,0.32
0.0003645,-1.52,0.304
0.0003646,-1.68,0.316
0.0003647,-1.68,0.3
0.0003648,-1.76,0.312
0.0003649,-1.84,0.296
0.000365,-1.92,0.296
0.0003651,-1.92,0.3
0.0003652,-2.08,0.3
0.0003653,-2.08,0.288
0.0003654,-2.16,0.292
0.0003655,-2.24,0.296
0.0003656,-2.24,0.284
0.0003657,-2.32,0.284
0.0003658,-2.32,0.28
0.0003659,-2.4,0.276
0.000366,-2.56,0.276
0.0003661,-2.48,0.276
0.0003662,-2.48,0.272
0.0003663,-2.56,0.264
0.0003664,-2.72,0.276
0.0003665,-2.72,0.256
0.0003666,-2.8,0.256
0.0003667,-2.88,0.256
0.0003668,-2.88,0.248
0.0003669,-2.88,0.256
0.000367,-2.96,0.248
0.0003671,-3.04,0.244
0.0003672,-3.04,0.24
0.0003673,-3.12,0.248
0.0003674,-3.12,0.24
0.0003675,-3.12,0.232
0.0003676,-3.28,0.232
0.0003677,-3.28,0.228
0.0003678,-3.36,0.224
0.0003679,-3.28,0.224
0.000368,-3.36,0.208
0.0003681,-3.44,0.212
0.0003682,-3.52,0.204
0.0003683,-3.6,0.212
0.0003684,-3.6,0.212
0.0003685,-3.6,0.204
0.0003686,-3.68,0.188
0.0003687,-3.76,0.196
0.0003688,-3.76,0.188
0.0003689,-3.76,0.192
0.000369,-3.76,0.18
0.0003691,-3.84,0.188
0.0003692,-3.92,0.172
0.0003693,-3.92,0.184
0.0003694,-4,0.164
0.0003695,-3.92,0.168
0.0003696,-4.08,0.16
0.0003697,-4,0.16
0.0003698,-4.08,0.148
0.0003699,-4.16,0.156
0.00037,-4.16,0.148
0.0003701,-4.16,0.144
0.0003702,-4.24,0.132
0.0003703,-4.32,0.132
0.0003704,-4.32,0.128
0.0003705,-4.24,0.124
0.0003706,-4.24,0.12
0.0003707,-4.4,0.116
0.0003708,-4.4,0.108
0.0003709,-4.4,0.112
0.000371,-4.48,0.104
0.0003711,-4.48,0.1
0.0003712,-4.48,0.092
0.0003713,-4.56,0.096
0.0003714,-4.56,0.072
0.0003715,-4.56,0.088
0.0003716,-4.48,0.084
0.0003717,-4.56,0.08
0.0003718,-4.56,0.072
0.0003719,-4.64,0.064
0.000372,-4.64,0.068
0.0003721,-4.64,0.056
0.0003722,-4.72,0.052
0.0003723,-4.72,0.044
0.0003724,-4.72,0.048
0.0003725,-4.72,0.044
0.0003726,-4.72,0.036
0.0003727,-4.8,0.032
0.0003728,-4.8,0.024
0.0003729,-4.8,0.024
0.000373,-4.8,0.024
0.0003731,-4.88,0.012
0.0003732,-4.8,0.008
0.0003733,-4.8,0.008
0.0003734,-4.88,0.004
0.0003735,-4.8,-0.004
0.0003736,-4.8,-0.012
0.0003737,-4.88,-0.024
0.0003738,-4.8,-0.02
0.0003739,-4.8,-0.016
0.000374,-4.8,-0.028
0.0003741,-4.88,-0.036
0.0003742,-4.88,-0.032
0.0003743,-4.8,-0.044
0.0003744,-4.8,-0.036
0.0003745,-4.8,-0.048
0.0003746,-4.8,-0.048
0.0003747,-4.8,-0.064
0.0003748,-4.88,-0.052
0.0003749,-4.88,-0.06
0.000375,-4.8,-0.072
0.0003751,-4.88,-0.08
0.0003752,-4.8,-0.072
0.0003753,-4.88,-0.08
0.0003754,-4.8,-0.084
0.0003755,-4.72,-0.092
0.0003756,-4.8,-0.1
0.0003757,-4.8,-0.104
0.0003758,-4.72,-0.096
0.0003759,-4.8,-0.116
0.000376,-4.8,-0.108
0.0003761,-4.72,-0.124
0.0003762,-4.72,-0.112
0.0003763,-4.72,-0.128
0.0003764,-4.72,-0.12
0.0003765,-4.64,-0.136
0.0003766,-4.64,-0.136
0.0003767,-4.64,-0.136
0.0003768,-4.64,-0.14
0.0003769,-4.64,-0.152
0.000377,-4.56,-0.16
0.0003771,-4.64,-0.156
0.0003772,-4.48,-0.156
0.0003773,-4.48,-0.164
0.0003774,-4.48,-0.172
0.0003775,-4.56,-0.172
0.0003776,-4.48,-0.172
0.0003777,-4.48,-0.18
0.0003778,-4.48,-0.18
0.0003779,-4.4,-0.188
0.000378,-4.32,-0.184
0.0003781,-4.32,-0.192
0.0003782,-4.4,-0.196
0.0003783,-4.24,-0.2
0.0003784,-4.24,-0.204
0.0003785,-4.16,-0.204
0.0003786,-4.24,-0.212
0.0003787,-4.08,-0.208
0.0003788,-4.08,-0.216
0.0003789,-4.08,-0.22
0.000379,-4,-0.224
0.0003791,-4,-0.22
0.0003792,-4,-0.232
0.0003793,-3.92,-0.236
0.0003794,-3.92,-0.244
0.0003795,-3.92,-0.236
0.0003796,-3.84,-0.244
0.0003797,-3.84,-0.24
0.0003798,-3.76,-0.252
0.0003799,-3.76,-0.252
0.00038,-3.68,-0.252
0.0003801,-3.68,-0.252
0.0003802,-3.6,-0.26
0.0003803,-3.6,-0.26
0.0003804,-3.44,-0.272
0.0003805,-3.52,-0.26
0.0003806,-3.44,-0.272
0.0003807,-3.44,-0.264
0.0003808,-3.44,-0.284
0.0003809,-3.28,-0.268
0.000381,-3.28,-0.288
0.0003811,-3.2,-0.28
0.0003812,-3.2,-0.288
0.0003813,-3.2,-0.288
0.0003814,-3.04,-0.296
0.0003815,-3.04,-0.288
0.0003816,-3.04,-0.3
0.0003817,-2.88,-0.3
0.0003818,-2.88,-0.304
0.0003819,-2.88,-0.296
0.000382,-2.8,-0.3
0.0003821,-2.8,-0.308
0.0003822,-2.72,-0.308
0.0003823,-2.72,-0.3
0.0003824,-2.56,-0.312
0.0003825,-2.64,-0.312
0.0003826,-2.48,-0.324
0.0003827,-2.48,-0.312
0.0003828,-2.4,-0.324
0.0003829,-2.24,-0.316
0.000383,-2.24,-0.324
0.0003831,-2.24,-0.328
0.0003832,-2.08,-0.316
0.0003833,-2.08,-0.32
0.0003834,-2.08,-0.324
0.0003835,-2,-0.332
0.0003836,-1.92,-0.328
0.0003837,-1.84,-0.324
0.0003838,-1.68,-0.32
0.0003839,-1.76,-0.332
0.000384,-1.68,-0.336
0.0003841,-1.6,-0.344
0.0003842,-1.6,-0.332
0.0003843,-1.52,-0.332
0.0003844,-1.44,-0.336
0.0003845,-1.36,-0.34
0.0003846,-1.36,-0.336
0.0003847,-1.28,-0.336
0.0003848,-1.28,-0.34
0.0003849,-1.2,-0.348
0.000385,-1.2,-0.336
0.0003851,-1.12,-0.34
0.0003852,-1.04,-0.336
0.0003853,-0.96,-0.34
0.0003854,-0.96,-0.34
0.0003855,-0.8,-0.344
0.0003856,-0.72,-0.34
0.0003857,-0.64,-0.352
0.0003858,-0.64,-0.34
0.0003859,-0.56,-0.352
0.000386,-0.4,-0.344
0.0003861,-0.48,-0.348
0.0003862,-0.32,-0.344
0.0003863,-0.32,-0.344
0.0003864,-0.24,-0.34
0.0003865,-0.16,-0.34
0.0003866,-0.16,-0.344
0.0003867,-0.08,-0.352
0.0003868,-0.08,-0.34
0.0003869,0,-0.328
0.000387,0.16,-0.34
0.0003871,0.24,-0.356
0.0003872,0.24,-0.332
0.0003873,0.32,-0.336
0.0003874,0.4,-0.332
0.0003875,0.4,-0.348
0.0003876,0.48,-0.332
0.0003877,0.48,-0.336
0.0003878,0.64,-0.332
0.0003879,0.72,-0.344
0.000388,0.8,-0.324
0.0003881,0.72,-0.32
0.0003882,0.8,-0.332
0.0003883,0.88,-0.328
0.0003884,1.04,-0.324
0.0003885,1.04,-0.324
0.0003886,1.04,-0.328
0.0003887,1.12,-0.328
0.0003888,1.2,-0.324
0.0003889,1.12,-0.316
0.000389,1.28,-0.32
0.0003891,1.44,-0.32
0.0003892,1.44,-0.316
0.0003893,1.52,-0.316
0.0003894,1.52,-0.312
0.0003895,1.6,-0.312
0.0003896,1.68,-0.308
0.0003897,1.76,-0.304
0.0003898,1.68,-0.304
0.0003899,1.84,-0.296
0.00039,1.84,-0.304
0.0003901,1.92,-0.3
0.0003902,2.08,-0.304
0.0003903,2,-0.292
0.0003904,2.08,-0.296
0.0003905,2.08,-0.292
0.0003906,2.24,-0.288
0.0003907,2.24,-0.28
0.0003908,2.32,-0.288
0.0003909,2.4,-0.276
0.000391,2.48,-0.276
0.0003911,2.48,-0.276
0.0003912,2.64,-0.272
0.0003913,2.64,-0.264
0.0003914,2.56,-0.272
0.0003915,2.64,-0.264
0.0003916,2.64,-0.264
0.0003917,2.72,-0.256
0.0003918,2.8,-0.26
0.0003919,2.88,-0.252
0.000392,2.96,-0.256
0.0003921,2.96,-0.24
0.0003922,2.96,-0.244
0.0003923,3.04,-0.228
0.0003924,3.12,-0.244
0.0003925,3.12,-0.228
0.0003926,3.2,-0.228
0.0003927,3.28,-0.22
0.0003928,3.28,-0.228
0.0003929,3.36,-0.216
0.000393,3.36,-0.216
0.0003931,3.36,-0.204
0.0003932,3.36,-0.208
0.0003933,3.52,-0.208
0.0003934,3.68,-0.2
0.0003935,3.6,-0.2
0.0003936,3.68,-0.192
0.0003937,3.68,-0.184
0.0003938,3.76,-0.188
0.0003939,3.76,-0.18
0.000394,3.84,-0.184
0.0003941,3.92,-0.168
0.0003942,3.84,-0.18
0.0003943,3.92,-0.172
0.0003944,3.92,-0.16
0.0003945,4.08,-0.152
0.0003946,4,-0.152
0.0003947,4.08,-0.16
0.0003948,4.08,-0.14
0.0003949,4.16,-0.148
0.000395,4.16,-0.14
0.0003951,4.16,-0.14
0.0003952,4.32,-0.128
0.0003953,4.24,-0.136
0.0003954,4.32,-0.116
0.0003955,4.32,-0.12
0.0003956,4.32,-0.116
0.0003957,4.32,-0.112
0.0003958,4.32,-0.104
0.0003959,4.48,-0.104
0.000396,4.4,-0.1
0.0003961,4.4,-0.104
0.0003962,4.48,-0.096
0.0003963,4.4,-0.088
0.0003964,4.48,-0.072
0.0003965,4.56,-0.084
0.0003966,4.56,-0.068
0.0003967,4.48,-0.076
0.0003968,4.64,-0.06
0.0003969,4.56,-0.064
0.000397,4.72,-0.048
0.0003971,4.72,-0.06
0.0003972,4.64,-0.048
0.0003973,4.64,-0.048
0.0003974,4.64,-0.032
0.0003975,4.72,-0.04
0.0003976,4.8,-0.032
0.0003977,4.72,-0.036
0.0003978,4.56,-0.024
0.0003979,4.8,-0.02
0.000398,4.72,-0.012
0.0003981,4.64,-0.012
0.0003982,4.88,-0.008
0.0003983,4.8,0
0.0003984,4.72,0.004
0.0003985,4.72,0.008
0.0003986,4.8,0.008
0.0003987,4.8,0.016
0.0003988,4.8,0.028
0.0003989,4.88,0.016
0.000399,4.88,0.032
0.0003991,4.8,0.024
0.0003992,4.88,0.04
0.0003993,4.8,0.044
0.0003994,4.88,0.044
0.0003995,4.8,0.052
0.0003996,4.88,0.052
0.0003997,4.88,0.072
0.0003998,4.8,0.06
0.0003999,4.8,0.076
0.0004,4.88,0.064
0.0004001,4.88,0.08
0.0004002,4.8,0.08
0.0004003,4.8,0.092
0.0004004,4.88,0.084
0.0004005,4.8,0.092
0.0004006,4.8,0.096
0.0004007,4.8,0.104
0.0004008,4.8,0.104
0.0004009,4.72,0.108
0.000401,4.72,0.104
0.0004011,4.8,0.12
0.0004012,4.64,0.12
0.0004013,4.64,0.128
0.0004014,4.64,0.124
0.0004015,4.64,0.144
0.0004016,4.72,0.136
0.0004017,4.56,0.152
0.0004018,4.64,0.14
0.0004019,4.64,0.152
0.000402,4.56,0.148
0.0004021,4.64,0.164
0.0004022,4.48,0.156
0.0004023,4.48,0.164
0.0004024,4.56,0.172
0.0004025,4.4,0.172
0.0004026,4.48,0.172
0.0004027,4.48,0.18
0.0004028,4.32,0.188
0.0004029,4.32,0.188
0.000403,4.32,0.188
0.0004031,4.24,0.2
0.0004032,4.24,0.196
0.0004033,4.16,0.204
0.0004034,4.24,0.204
0.0004035,4.16,0.212
0.0004036,4.16,0.22
0.0004037,4.08,0.22
0.0004038,4,0.224
0.0004039,4.16,0.216
0.000404,4,0.22
0.0004041,4,0.232
0.0004042,3.92,0.24
0.0004043,3.92,0.236
0.0004044,3.84,0.244
0.0004045,3.84,0.24
0.0004046,3.84,0.252
0.0004047,3.76,0.236
0.0004048,3.76,0.252
0.0004049,3.76,0.248
0.000405,3.68,0.264
0.0004051,3.6,0.26
0.0004052,3.52,0.26
0.0004053,3.52,0.26
0.0004054,3.52,0.276
0.0004055,3.52,0.268
0.0004056,3.44,0.268
0.0004057,3.36,0.276
0.0004058,3.36,0.28
0.0004059,3.2,0.28
